1.465500000000000025e+00,9
1.465000000000000080e+00,9
1.463000000000000078e+00,9
1.459500000000000020e+00,9
1.457500000000000018e+00,9
1.461000000000000076e+00,9
1.457999999999999963e+00,9
1.456499999999999906e+00,9
1.459999999999999964e+00,9
1.459999999999999964e+00,9
1.457000000000000073e+00,9
1.452499999999999902e+00,9
1.451000000000000068e+00,9
1.448499999999999899e+00,9
1.447999999999999954e+00,9
1.451000000000000068e+00,9
1.451999999999999957e+00,9
1.451000000000000068e+00,9
1.453000000000000069e+00,9
1.457999999999999963e+00,9
1.459000000000000075e+00,9
1.458499999999999908e+00,9
1.459999999999999964e+00,9
1.459000000000000075e+00,9
1.455500000000000016e+00,9
1.459000000000000075e+00,9
1.460499999999999909e+00,9
1.457000000000000073e+00,9
1.459000000000000075e+00,9
1.457500000000000018e+00,9
1.455000000000000071e+00,9
1.450499999999999901e+00,9
1.437000000000000055e+00,9
1.430500000000000105e+00,9
1.433499999999999996e+00,9
1.432500000000000107e+00,9
1.429999999999999938e+00,9
1.428500000000000103e+00,9
1.429999999999999938e+00,9
1.432500000000000107e+00,9
1.429000000000000048e+00,9
1.425000000000000044e+00,9
1.423999999999999932e+00,9
1.419999999999999929e+00,9
1.419499999999999984e+00,9
1.419000000000000039e+00,9
1.417499999999999982e+00,9
1.417999999999999927e+00,9
1.416500000000000092e+00,9
1.416500000000000092e+00,9
1.417999999999999927e+00,9
1.419000000000000039e+00,9
1.418500000000000094e+00,9
1.418500000000000094e+00,9
1.419999999999999929e+00,9
1.419499999999999984e+00,9
1.421999999999999931e+00,9
1.422500000000000098e+00,9
1.425000000000000044e+00,9
1.429499999999999993e+00,9
1.429499999999999993e+00,9
1.428500000000000103e+00,9
1.429999999999999938e+00,9
1.433000000000000052e+00,9
1.431999999999999940e+00,9
1.433000000000000052e+00,9
1.435000000000000053e+00,9
1.433999999999999941e+00,9
1.439999999999999947e+00,9
1.447500000000000009e+00,9
1.449500000000000011e+00,9
1.446499999999999897e+00,9
1.447999999999999954e+00,9
1.450499999999999901e+00,9
1.447500000000000009e+00,9
1.444499999999999895e+00,9
1.441999999999999948e+00,9
1.442499999999999893e+00,9
1.443000000000000060e+00,9
1.443500000000000005e+00,9
1.443000000000000060e+00,9
1.439500000000000002e+00,9
1.431499999999999995e+00,9
1.429000000000000048e+00,9
1.427999999999999936e+00,9
1.431499999999999995e+00,9
1.437000000000000055e+00,9
1.432500000000000107e+00,9
1.430500000000000105e+00,9
1.431999999999999940e+00,9
1.433999999999999941e+00,9
1.431000000000000050e+00,9
1.425999999999999934e+00,9
1.423999999999999932e+00,9
1.426500000000000101e+00,9
1.435000000000000053e+00,9
1.434500000000000108e+00,9
1.433000000000000052e+00,9
1.438499999999999890e+00,9
1.438499999999999890e+00,9
1.438499999999999890e+00,9
1.440499999999999892e+00,9
1.442499999999999893e+00,9
1.441500000000000004e+00,9
1.445500000000000007e+00,9
1.453999999999999959e+00,9
1.453000000000000069e+00,9
1.451999999999999957e+00,9
1.452499999999999902e+00,9
1.451999999999999957e+00,9
1.453999999999999959e+00,9
1.452499999999999902e+00,9
1.447000000000000064e+00,9
1.445999999999999952e+00,9
1.451999999999999957e+00,9
1.455000000000000071e+00,9
1.455000000000000071e+00,9
1.453999999999999959e+00,9
1.450499999999999901e+00,9
1.456499999999999906e+00,9
1.459999999999999964e+00,9
1.457500000000000018e+00,9
1.459999999999999964e+00,9
1.461500000000000021e+00,9
1.463999999999999968e+00,9
1.465999999999999970e+00,9
1.467999999999999972e+00,9
1.467999999999999972e+00,9
1.464499999999999913e+00,9
1.465999999999999970e+00,9
1.468499999999999917e+00,9
1.468499999999999917e+00,9
1.470499999999999918e+00,9
1.475999999999999979e+00,9
1.475999999999999979e+00,9
1.473999999999999977e+00,9
1.475500000000000034e+00,9
1.475999999999999979e+00,9
1.477999999999999980e+00,9
1.478499999999999925e+00,9
1.480499999999999927e+00,9
1.481000000000000094e+00,9
1.479000000000000092e+00,9
1.482499999999999929e+00,9
1.485500000000000043e+00,9
1.485000000000000098e+00,9
1.483500000000000041e+00,9
1.479500000000000037e+00,9
1.479000000000000092e+00,9
1.485000000000000098e+00,9
1.484499999999999931e+00,9
1.480499999999999927e+00,9
1.479999999999999982e+00,9
1.478499999999999925e+00,9
1.478499999999999925e+00,9
1.480499999999999927e+00,9
1.483999999999999986e+00,9
1.485500000000000043e+00,9
1.483000000000000096e+00,9
1.481500000000000039e+00,9
1.482499999999999929e+00,9
1.481999999999999984e+00,9
1.480499999999999927e+00,9
1.481500000000000039e+00,9
1.484499999999999931e+00,9
1.486499999999999932e+00,9
1.489999999999999991e+00,9
1.490499999999999936e+00,9
1.483500000000000041e+00,9
1.481000000000000094e+00,9
1.483999999999999986e+00,9
1.479999999999999982e+00,9
1.481999999999999984e+00,9
1.481999999999999984e+00,9
1.479500000000000037e+00,9
1.481500000000000039e+00,9
1.479500000000000037e+00,9
1.477500000000000036e+00,9
1.477999999999999980e+00,9
1.483999999999999986e+00,9
1.478499999999999925e+00,9
1.476499999999999924e+00,9
1.483500000000000041e+00,9
1.482499999999999929e+00,9
1.481500000000000039e+00,9
1.476499999999999924e+00,9
1.472499999999999920e+00,9
1.473500000000000032e+00,9
1.473500000000000032e+00,9
1.475000000000000089e+00,9
1.473999999999999977e+00,9
1.475999999999999979e+00,9
1.480499999999999927e+00,9
1.478499999999999925e+00,9
1.479000000000000092e+00,9
1.477500000000000036e+00,9
1.473999999999999977e+00,9
1.480499999999999927e+00,9
1.481999999999999984e+00,9
1.481500000000000039e+00,9
1.483500000000000041e+00,9
1.485999999999999988e+00,9
1.486499999999999932e+00,9
1.484499999999999931e+00,9
1.482499999999999929e+00,9
1.477000000000000091e+00,9
1.474499999999999922e+00,9
1.475000000000000089e+00,9
1.473999999999999977e+00,9
1.469000000000000083e+00,9
1.459500000000000020e+00,9
1.461999999999999966e+00,9
1.460499999999999909e+00,9
1.453999999999999959e+00,9
1.455999999999999961e+00,9
1.454499999999999904e+00,9
1.455000000000000071e+00,9
1.455000000000000071e+00,9
1.455500000000000016e+00,9
1.453999999999999959e+00,9
1.451000000000000068e+00,9
1.451500000000000012e+00,9
1.449500000000000011e+00,9
1.445999999999999952e+00,9
1.441500000000000004e+00,9
1.439999999999999947e+00,9
1.437500000000000000e+00,9
1.435499999999999998e+00,9
1.437000000000000055e+00,9
1.433999999999999941e+00,9
1.433999999999999941e+00,9
1.437999999999999945e+00,9
1.433000000000000052e+00,9
1.429499999999999993e+00,9
1.430500000000000105e+00,9
1.425499999999999989e+00,9
1.420500000000000096e+00,9
1.421000000000000041e+00,9
1.419000000000000039e+00,9
1.413499999999999979e+00,9
1.414500000000000091e+00,9
1.417000000000000037e+00,9
1.419999999999999929e+00,9
1.425000000000000044e+00,9
1.424500000000000099e+00,9
1.422500000000000098e+00,9
1.422500000000000098e+00,9
1.424500000000000099e+00,9
1.425499999999999989e+00,9
1.425000000000000044e+00,9
1.425999999999999934e+00,9
1.424500000000000099e+00,9
1.420500000000000096e+00,9
1.420500000000000096e+00,9
1.423499999999999988e+00,9
1.425499999999999989e+00,9
1.428500000000000103e+00,9
1.427000000000000046e+00,9
1.425000000000000044e+00,9
1.423999999999999932e+00,9
1.425000000000000044e+00,9
1.426500000000000101e+00,9
1.426500000000000101e+00,9
1.427999999999999936e+00,9
1.427999999999999936e+00,9
1.425999999999999934e+00,9
1.425499999999999989e+00,9
1.428500000000000103e+00,9
1.433999999999999941e+00,9
1.433999999999999941e+00,9
1.431999999999999940e+00,9
1.429499999999999993e+00,9
1.432500000000000107e+00,9
1.435000000000000053e+00,9
1.431999999999999940e+00,9
1.433999999999999941e+00,9
1.436500000000000110e+00,9
1.441000000000000059e+00,9
1.442499999999999893e+00,9
1.441999999999999948e+00,9
1.437999999999999945e+00,9
1.433999999999999941e+00,9
1.435000000000000053e+00,9
1.435999999999999943e+00,9
1.437999999999999945e+00,9
1.440499999999999892e+00,9
1.441500000000000004e+00,9
1.441000000000000059e+00,9
1.443000000000000060e+00,9
1.443500000000000005e+00,9
1.444499999999999895e+00,9
1.447500000000000009e+00,9
1.449500000000000011e+00,9
1.453500000000000014e+00,9
1.457999999999999963e+00,9
1.457999999999999963e+00,9
1.455500000000000016e+00,9
1.453000000000000069e+00,9
1.453999999999999959e+00,9
1.456499999999999906e+00,9
1.457999999999999963e+00,9
1.463999999999999968e+00,9
1.464499999999999913e+00,9
1.464499999999999913e+00,9
1.465999999999999970e+00,9
1.463500000000000023e+00,9
1.463500000000000023e+00,9
1.459500000000000020e+00,9
1.455999999999999961e+00,9
1.453999999999999959e+00,9
1.453999999999999959e+00,9
1.455999999999999961e+00,9
1.455500000000000016e+00,9
1.457500000000000018e+00,9
1.459500000000000020e+00,9
1.456499999999999906e+00,9
1.457999999999999963e+00,9
1.461999999999999966e+00,9
1.465000000000000080e+00,9
1.467999999999999972e+00,9
1.469500000000000028e+00,9
1.471500000000000030e+00,9
1.469999999999999973e+00,9
1.468499999999999917e+00,9
1.467000000000000082e+00,9
1.467500000000000027e+00,9
1.469999999999999973e+00,9
1.471000000000000085e+00,9
1.469000000000000083e+00,9
1.469999999999999973e+00,9
1.471500000000000030e+00,9
1.473500000000000032e+00,9
1.475500000000000034e+00,9
1.473999999999999977e+00,9
1.475999999999999979e+00,9
1.478499999999999925e+00,9
1.480499999999999927e+00,9
1.480499999999999927e+00,9
1.480499999999999927e+00,9
1.483000000000000096e+00,9
1.483000000000000096e+00,9
1.485000000000000098e+00,9
1.483999999999999986e+00,9
1.481500000000000039e+00,9
1.481999999999999984e+00,9
1.481999999999999984e+00,9
1.481500000000000039e+00,9
1.481500000000000039e+00,9
1.480499999999999927e+00,9
1.480499999999999927e+00,9
1.487500000000000044e+00,9
1.487000000000000099e+00,9
1.480499999999999927e+00,9
1.479500000000000037e+00,9
1.479500000000000037e+00,9
1.477999999999999980e+00,9
1.480499999999999927e+00,9
1.484499999999999931e+00,9
1.483000000000000096e+00,9
1.483500000000000041e+00,9
1.479500000000000037e+00,9
1.475500000000000034e+00,9
1.475999999999999979e+00,9
1.477500000000000036e+00,9
1.482499999999999929e+00,9
1.483999999999999986e+00,9
1.481999999999999984e+00,9
1.480499999999999927e+00,9
1.481500000000000039e+00,9
1.478499999999999925e+00,9
1.477000000000000091e+00,9
1.478499999999999925e+00,9
1.474499999999999922e+00,9
1.466499999999999915e+00,9
1.461999999999999966e+00,9
1.457500000000000018e+00,9
1.451000000000000068e+00,9
1.451500000000000012e+00,9
1.449999999999999956e+00,9
1.447500000000000009e+00,9
1.445000000000000062e+00,9
1.443500000000000005e+00,9
1.447000000000000064e+00,9
1.445500000000000007e+00,9
1.441500000000000004e+00,9
1.434500000000000108e+00,9
1.433499999999999996e+00,9
1.435000000000000053e+00,9
1.431499999999999995e+00,9
1.429499999999999993e+00,9
1.431000000000000050e+00,9
1.431499999999999995e+00,9
1.427000000000000046e+00,9
1.431499999999999995e+00,9
1.435999999999999943e+00,9
1.433999999999999941e+00,9
1.438499999999999890e+00,9
1.441999999999999948e+00,9
1.439500000000000002e+00,9
1.435499999999999998e+00,9
1.435999999999999943e+00,9
1.441000000000000059e+00,9
1.442499999999999893e+00,9
1.446499999999999897e+00,9
1.451500000000000012e+00,9
1.454499999999999904e+00,9
1.465999999999999970e+00,9
1.478499999999999925e+00,9
1.493500000000000050e+00,9
1.513500000000000068e+00,9
1.528000000000000025e+00,9
1.540999999999999925e+00,9
1.556999999999999940e+00,9
1.575499999999999901e+00,9
1.586500000000000021e+00,9
1.583499999999999908e+00,9
1.578999999999999959e+00,9
1.570000000000000062e+00,9
1.556999999999999940e+00,9
1.550499999999999989e+00,9
1.546999999999999931e+00,9
1.540000000000000036e+00,9
1.528000000000000025e+00,9
1.514000000000000012e+00,9
1.493000000000000105e+00,9
1.468499999999999917e+00,9
1.439999999999999947e+00,9
1.401000000000000023e+00,9
1.366000000000000103e+00,9
1.332500000000000018e+00,9
1.300499999999999989e+00,9
1.264000000000000012e+00,9
1.221999999999999975e+00,9
1.183000000000000052e+00,9
1.135000000000000009e+00,9
1.088999999999999968e+00,9
1.056999999999999940e+00,9
1.025500000000000078e+00,9
9.989999999999999991e-01,9
9.805000000000000382e-01,9
9.675000000000000266e-01,9
9.485000000000000098e-01,9
9.154999999999999805e-01,9
8.874999999999999556e-01,9
8.605000000000000426e-01,9
8.309999999999999609e-01,9
8.010000000000000453e-01,9
7.714999999999999636e-01,9
7.574999999999999512e-01,9
7.604999999999999538e-01,9
7.600000000000000089e-01,9
7.720000000000000195e-01,9
7.980000000000000426e-01,9
8.189999999999999503e-01,9
8.605000000000000426e-01,9
8.870000000000000107e-01,9
8.934999999999999609e-01,9
9.250000000000000444e-01,9
9.599999999999999645e-01,9
1.004000000000000004e+00,9
1.056000000000000050e+00,9
1.109499999999999931e+00,9
1.161999999999999922e+00,9
1.186500000000000110e+00,9
1.221999999999999975e+00,9
1.267500000000000071e+00,9
1.308499999999999996e+00,9
1.366999999999999993e+00,9
1.422500000000000098e+00,9
1.471000000000000085e+00,9
1.514999999999999902e+00,9
1.554499999999999993e+00,9
1.582999999999999963e+00,9
1.590000000000000080e+00,9
1.588500000000000023e+00,9
1.590500000000000025e+00,9
1.598999999999999977e+00,9
1.601499999999999924e+00,9
1.596000000000000085e+00,9
1.604000000000000092e+00,9
1.603499999999999925e+00,9
1.594000000000000083e+00,9
1.593499999999999917e+00,9
1.599499999999999922e+00,9
1.600000000000000089e+00,9
1.602000000000000091e+00,9
1.608000000000000096e+00,9
1.608999999999999986e+00,9
1.615499999999999936e+00,9
1.618500000000000050e+00,9
1.612999999999999989e+00,9
1.602500000000000036e+00,9
1.608500000000000041e+00,9
1.626500000000000057e+00,9
1.629999999999999893e+00,9
1.628500000000000059e+00,9
1.632500000000000062e+00,9
1.631499999999999950e+00,9
1.621499999999999941e+00,9
1.619499999999999940e+00,9
1.614500000000000046e+00,9
1.596500000000000030e+00,9
1.580500000000000016e+00,9
1.568000000000000060e+00,9
1.556999999999999940e+00,9
1.548000000000000043e+00,9
1.542499999999999982e+00,9
1.539500000000000091e+00,9
1.536999999999999922e+00,9
1.538499999999999979e+00,9
1.536999999999999922e+00,9
1.526000000000000023e+00,9
1.518999999999999906e+00,9
1.518999999999999906e+00,9
1.512499999999999956e+00,9
1.504000000000000004e+00,9
1.495000000000000107e+00,9
1.487999999999999989e+00,9
1.477999999999999980e+00,9
1.468499999999999917e+00,9
1.466499999999999915e+00,9
1.460499999999999909e+00,9
1.456499999999999906e+00,9
1.454499999999999904e+00,9
1.458499999999999908e+00,9
1.461500000000000021e+00,9
1.456499999999999906e+00,9
1.455500000000000016e+00,9
1.453000000000000069e+00,9
1.445999999999999952e+00,9
1.449000000000000066e+00,9
1.451500000000000012e+00,9
1.445000000000000062e+00,9
1.445000000000000062e+00,9
1.441000000000000059e+00,9
1.441999999999999948e+00,9
1.443500000000000005e+00,9
1.446499999999999897e+00,9
1.453000000000000069e+00,9
1.450499999999999901e+00,9
1.447500000000000009e+00,9
1.443500000000000005e+00,9
1.443999999999999950e+00,9
1.441500000000000004e+00,9
1.439000000000000057e+00,9
1.440499999999999892e+00,9
1.437000000000000055e+00,9
1.437500000000000000e+00,9
1.435999999999999943e+00,9
1.431000000000000050e+00,9
1.427000000000000046e+00,9
1.419499999999999984e+00,9
1.414500000000000091e+00,9
1.417499999999999982e+00,9
1.417499999999999982e+00,9
1.415000000000000036e+00,9
1.417999999999999927e+00,9
1.418500000000000094e+00,9
1.417999999999999927e+00,9
1.419000000000000039e+00,9
1.417999999999999927e+00,9
1.419499999999999984e+00,9
1.421000000000000041e+00,9
1.422500000000000098e+00,9
1.421999999999999931e+00,9
1.421999999999999931e+00,9
1.421999999999999931e+00,9
1.419999999999999929e+00,9
1.421999999999999931e+00,9
1.422500000000000098e+00,9
1.420500000000000096e+00,9
1.421000000000000041e+00,9
1.421000000000000041e+00,9
1.415499999999999980e+00,9
1.415000000000000036e+00,9
1.423000000000000043e+00,9
1.423499999999999988e+00,9
1.419499999999999984e+00,9
1.416500000000000092e+00,9
1.415999999999999925e+00,9
1.413499999999999979e+00,9
1.413000000000000034e+00,9
1.411499999999999977e+00,9
1.409999999999999920e+00,9
1.413999999999999924e+00,9
1.413000000000000034e+00,9
1.413499999999999979e+00,9
1.414500000000000091e+00,9
1.413499999999999979e+00,9
1.412500000000000089e+00,9
1.411499999999999977e+00,9
1.411999999999999922e+00,9
1.407499999999999973e+00,9
1.405499999999999972e+00,9
1.409499999999999975e+00,9
1.409000000000000030e+00,9
1.407000000000000028e+00,9
1.407499999999999973e+00,9
1.413999999999999924e+00,9
1.413999999999999924e+00,9
1.404500000000000082e+00,9
1.403000000000000025e+00,9
1.405000000000000027e+00,9
1.407000000000000028e+00,9
1.405499999999999972e+00,9
1.403000000000000025e+00,9
1.403999999999999915e+00,9
1.405999999999999917e+00,9
1.404500000000000082e+00,9
1.404500000000000082e+00,9
1.407000000000000028e+00,9
1.406500000000000083e+00,9
1.405499999999999972e+00,9
1.407499999999999973e+00,9
1.407999999999999918e+00,9
1.405000000000000027e+00,9
1.406500000000000083e+00,9
1.411000000000000032e+00,9
1.413999999999999924e+00,9
1.416500000000000092e+00,9
1.419999999999999929e+00,9
1.422500000000000098e+00,9
1.424500000000000099e+00,9
1.425999999999999934e+00,9
1.419999999999999929e+00,9
1.413000000000000034e+00,9
1.413999999999999924e+00,9
1.414500000000000091e+00,9
1.417000000000000037e+00,9
1.419000000000000039e+00,9
1.419999999999999929e+00,9
1.419499999999999984e+00,9
1.416500000000000092e+00,9
1.416500000000000092e+00,9
1.421999999999999931e+00,9
1.425999999999999934e+00,9
1.425499999999999989e+00,9
1.424500000000000099e+00,9
1.422500000000000098e+00,9
1.425000000000000044e+00,9
1.424500000000000099e+00,9
1.423499999999999988e+00,9
1.426500000000000101e+00,9
1.428500000000000103e+00,9
1.426500000000000101e+00,9
1.425000000000000044e+00,9
1.429000000000000048e+00,9
1.427000000000000046e+00,9
1.425000000000000044e+00,9
1.433000000000000052e+00,9
1.439000000000000057e+00,9
1.437000000000000055e+00,9
1.437500000000000000e+00,9
1.436500000000000110e+00,9
1.435999999999999943e+00,9
1.439999999999999947e+00,9
1.441500000000000004e+00,9
1.445500000000000007e+00,9
1.446499999999999897e+00,9
1.445500000000000007e+00,9
1.445500000000000007e+00,9
1.447500000000000009e+00,9
1.451500000000000012e+00,9
1.451500000000000012e+00,9
1.450499999999999901e+00,9
1.449500000000000011e+00,9
1.449999999999999956e+00,9
1.452499999999999902e+00,9
1.455500000000000016e+00,9
1.456499999999999906e+00,9
1.459500000000000020e+00,9
1.461000000000000076e+00,9
1.458499999999999908e+00,9
1.459500000000000020e+00,9
1.465000000000000080e+00,9
1.466499999999999915e+00,9
1.463000000000000078e+00,9
1.464499999999999913e+00,9
1.465500000000000025e+00,9
1.465000000000000080e+00,9
1.463999999999999968e+00,9
1.464499999999999913e+00,9
1.465999999999999970e+00,9
1.463999999999999968e+00,9
1.461500000000000021e+00,9
1.461999999999999966e+00,9
1.462499999999999911e+00,9
1.462499999999999911e+00,9
1.461000000000000076e+00,9
1.457500000000000018e+00,9
1.453999999999999959e+00,9
1.452499999999999902e+00,9
1.447500000000000009e+00,9
1.441000000000000059e+00,9
1.441000000000000059e+00,9
1.439000000000000057e+00,9
1.439500000000000002e+00,9
1.436500000000000110e+00,9
1.431999999999999940e+00,9
1.428500000000000103e+00,9
1.424500000000000099e+00,9
1.419499999999999984e+00,9
1.408500000000000085e+00,9
1.405499999999999972e+00,9
1.409000000000000030e+00,9
1.414500000000000091e+00,9
1.413999999999999924e+00,9
1.410500000000000087e+00,9
1.413999999999999924e+00,9
1.416500000000000092e+00,9
1.417999999999999927e+00,9
1.417499999999999982e+00,9
1.415499999999999980e+00,9
1.419999999999999929e+00,9
1.419499999999999984e+00,9
1.417999999999999927e+00,9
1.418500000000000094e+00,9
1.410500000000000087e+00,9
1.413499999999999979e+00,9
1.419499999999999984e+00,9
1.411499999999999977e+00,9
1.407999999999999918e+00,9
1.403499999999999970e+00,9
1.399499999999999966e+00,9
1.399999999999999911e+00,9
1.397499999999999964e+00,9
1.396500000000000075e+00,9
1.396500000000000075e+00,9
1.396500000000000075e+00,9
1.395999999999999908e+00,9
1.396500000000000075e+00,9
1.399000000000000021e+00,9
1.398500000000000076e+00,9
1.397499999999999964e+00,9
1.400500000000000078e+00,9
1.401999999999999913e+00,9
1.401499999999999968e+00,9
1.403000000000000025e+00,9
1.405499999999999972e+00,9
1.407999999999999918e+00,9
1.408500000000000085e+00,9
1.409499999999999975e+00,9
1.412500000000000089e+00,9
1.414500000000000091e+00,9
1.417499999999999982e+00,9
1.419999999999999929e+00,9
1.419000000000000039e+00,9
1.420500000000000096e+00,9
1.421000000000000041e+00,9
1.423499999999999988e+00,9
1.426500000000000101e+00,9
1.417499999999999982e+00,9
1.413999999999999924e+00,9
1.415499999999999980e+00,9
1.420500000000000096e+00,9
1.424500000000000099e+00,9
1.428500000000000103e+00,9
1.431999999999999940e+00,9
1.431999999999999940e+00,9
1.433499999999999996e+00,9
1.433000000000000052e+00,9
1.431999999999999940e+00,9
1.433000000000000052e+00,9
1.435000000000000053e+00,9
1.434500000000000108e+00,9
1.436500000000000110e+00,9
1.438499999999999890e+00,9
1.441000000000000059e+00,9
1.443500000000000005e+00,9
1.444499999999999895e+00,9
1.443999999999999950e+00,9
1.443000000000000060e+00,9
1.445000000000000062e+00,9
1.447999999999999954e+00,9
1.450499999999999901e+00,9
1.449000000000000066e+00,9
1.447500000000000009e+00,9
1.451500000000000012e+00,9
1.453000000000000069e+00,9
1.455000000000000071e+00,9
1.455500000000000016e+00,9
1.455000000000000071e+00,9
1.451500000000000012e+00,9
1.446499999999999897e+00,9
1.447000000000000064e+00,9
1.445000000000000062e+00,9
1.445999999999999952e+00,9
1.441999999999999948e+00,9
1.434500000000000108e+00,9
1.436500000000000110e+00,9
1.439500000000000002e+00,9
1.443500000000000005e+00,9
1.442499999999999893e+00,9
1.441999999999999948e+00,9
1.443999999999999950e+00,9
1.444499999999999895e+00,9
1.443500000000000005e+00,9
1.439500000000000002e+00,9
1.439999999999999947e+00,9
1.439999999999999947e+00,9
1.437999999999999945e+00,9
1.436500000000000110e+00,9
1.436500000000000110e+00,9
1.439000000000000057e+00,9
1.440499999999999892e+00,9
1.441500000000000004e+00,9
1.441999999999999948e+00,9
1.436500000000000110e+00,9
1.437999999999999945e+00,9
1.440499999999999892e+00,9
1.436500000000000110e+00,9
1.435000000000000053e+00,9
1.436500000000000110e+00,9
1.439000000000000057e+00,9
1.438499999999999890e+00,9
1.436500000000000110e+00,9
1.437999999999999945e+00,9
1.439999999999999947e+00,9
1.441999999999999948e+00,9
1.445500000000000007e+00,9
1.447500000000000009e+00,9
1.449000000000000066e+00,9
1.450499999999999901e+00,9
1.449000000000000066e+00,9
1.449500000000000011e+00,9
1.453000000000000069e+00,9
1.452499999999999902e+00,9
1.450499999999999901e+00,9
1.451500000000000012e+00,9
1.451999999999999957e+00,9
1.453999999999999959e+00,9
1.455000000000000071e+00,9
1.452499999999999902e+00,9
1.450499999999999901e+00,9
1.449999999999999956e+00,9
1.449500000000000011e+00,9
1.451000000000000068e+00,9
1.451500000000000012e+00,9
1.447999999999999954e+00,9
1.446499999999999897e+00,9
1.448499999999999899e+00,9
1.448499999999999899e+00,9
1.445000000000000062e+00,9
1.441999999999999948e+00,9
1.441500000000000004e+00,9
1.443999999999999950e+00,9
1.445500000000000007e+00,9
1.444499999999999895e+00,9
1.445999999999999952e+00,9
1.446499999999999897e+00,9
1.445000000000000062e+00,9
1.444499999999999895e+00,9
1.440499999999999892e+00,9
1.436500000000000110e+00,9
1.435999999999999943e+00,9
1.434500000000000108e+00,9
1.432500000000000107e+00,9
1.435499999999999998e+00,9
1.437500000000000000e+00,9
1.436500000000000110e+00,9
1.435000000000000053e+00,9
1.432500000000000107e+00,9
1.431499999999999995e+00,9
1.429499999999999993e+00,9
1.427499999999999991e+00,9
1.423499999999999988e+00,9
1.419999999999999929e+00,9
1.423499999999999988e+00,9
1.427999999999999936e+00,9
1.428500000000000103e+00,9
1.427499999999999991e+00,9
1.426500000000000101e+00,9
1.427499999999999991e+00,9
1.430500000000000105e+00,9
1.427499999999999991e+00,9
1.423999999999999932e+00,9
1.423499999999999988e+00,9
1.423000000000000043e+00,9
1.423000000000000043e+00,9
1.421999999999999931e+00,9
1.423499999999999988e+00,9
1.425499999999999989e+00,9
1.426500000000000101e+00,9
1.424500000000000099e+00,9
1.424500000000000099e+00,9
1.424500000000000099e+00,9
1.423999999999999932e+00,9
1.425999999999999934e+00,9
1.425000000000000044e+00,9
1.426500000000000101e+00,9
1.425000000000000044e+00,9
1.425000000000000044e+00,9
1.427999999999999936e+00,9
1.427000000000000046e+00,9
1.428500000000000103e+00,9
1.429000000000000048e+00,9
1.427999999999999936e+00,9
1.429499999999999993e+00,9
1.428500000000000103e+00,9
1.427999999999999936e+00,9
1.421499999999999986e+00,9
1.413999999999999924e+00,9
1.415000000000000036e+00,9
1.417499999999999982e+00,9
1.421499999999999986e+00,9
1.422500000000000098e+00,9
1.425499999999999989e+00,9
1.426500000000000101e+00,9
1.422500000000000098e+00,9
1.421999999999999931e+00,9
1.416500000000000092e+00,9
1.407999999999999918e+00,9
1.405999999999999917e+00,9
1.410500000000000087e+00,9
1.411000000000000032e+00,9
1.407499999999999973e+00,9
1.407000000000000028e+00,9
1.407999999999999918e+00,9
1.411499999999999977e+00,9
1.413000000000000034e+00,9
1.414500000000000091e+00,9
1.413999999999999924e+00,9
1.415999999999999925e+00,9
1.417999999999999927e+00,9
1.418500000000000094e+00,9
1.419499999999999984e+00,9
1.418500000000000094e+00,9
1.419000000000000039e+00,9
1.421000000000000041e+00,9
1.421499999999999986e+00,9
1.419000000000000039e+00,9
1.421499999999999986e+00,9
1.425999999999999934e+00,9
1.427000000000000046e+00,9
1.429000000000000048e+00,9
1.433000000000000052e+00,9
1.439500000000000002e+00,9
1.440499999999999892e+00,9
1.437500000000000000e+00,9
1.435000000000000053e+00,9
1.434500000000000108e+00,9
1.433499999999999996e+00,9
1.430500000000000105e+00,9
1.431000000000000050e+00,9
1.435000000000000053e+00,9
1.435499999999999998e+00,9
1.437000000000000055e+00,9
1.439999999999999947e+00,9
1.437500000000000000e+00,9
1.438499999999999890e+00,9
1.437500000000000000e+00,9
1.437000000000000055e+00,9
1.437000000000000055e+00,9
1.439000000000000057e+00,9
1.439999999999999947e+00,9
1.437999999999999945e+00,9
1.438499999999999890e+00,9
1.433999999999999941e+00,9
1.433999999999999941e+00,9
1.436500000000000110e+00,9
1.438499999999999890e+00,9
1.441000000000000059e+00,9
1.440499999999999892e+00,9
1.441999999999999948e+00,9
1.442499999999999893e+00,9
1.445000000000000062e+00,9
1.444499999999999895e+00,9
1.439500000000000002e+00,9
1.437999999999999945e+00,9
1.437999999999999945e+00,9
1.439500000000000002e+00,9
1.437500000000000000e+00,9
1.435499999999999998e+00,9
1.435999999999999943e+00,9
1.434500000000000108e+00,9
1.434500000000000108e+00,9
1.439000000000000057e+00,9
1.438499999999999890e+00,9
1.437000000000000055e+00,9
1.437500000000000000e+00,9
1.435999999999999943e+00,9
1.436500000000000110e+00,9
1.435499999999999998e+00,9
1.435000000000000053e+00,9
1.437000000000000055e+00,9
1.438499999999999890e+00,9
1.439500000000000002e+00,9
1.439500000000000002e+00,9
1.437000000000000055e+00,9
1.435000000000000053e+00,9
1.433499999999999996e+00,9
1.428500000000000103e+00,9
1.427999999999999936e+00,9
1.425999999999999934e+00,9
1.421499999999999986e+00,9
1.422500000000000098e+00,9
1.424500000000000099e+00,9
1.425999999999999934e+00,9
1.423999999999999932e+00,9
1.422500000000000098e+00,9
