2.350499999999999812e+00,8
2.349499999999999922e+00,8
2.349000000000000199e+00,8
2.348500000000000032e+00,8
2.350999999999999979e+00,8
2.354000000000000092e+00,8
2.354499999999999815e+00,8
2.353499999999999925e+00,8
2.353499999999999925e+00,8
2.351999999999999869e+00,8
2.350999999999999979e+00,8
2.351999999999999869e+00,8
2.352500000000000036e+00,8
2.354499999999999815e+00,8
2.352500000000000036e+00,8
2.353499999999999925e+00,8
2.354999999999999982e+00,8
2.354499999999999815e+00,8
2.353499999999999925e+00,8
2.351500000000000146e+00,8
2.352500000000000036e+00,8
2.351500000000000146e+00,8
2.351500000000000146e+00,8
2.353499999999999925e+00,8
2.353000000000000203e+00,8
2.354499999999999815e+00,8
2.358000000000000096e+00,8
2.358499999999999819e+00,8
2.358999999999999986e+00,8
2.361000000000000210e+00,8
2.361000000000000210e+00,8
2.363500000000000156e+00,8
2.365499999999999936e+00,8
2.366499999999999826e+00,8
2.364500000000000046e+00,8
2.362499999999999822e+00,8
2.364500000000000046e+00,8
2.365000000000000213e+00,8
2.366000000000000103e+00,8
2.367500000000000160e+00,8
2.369000000000000217e+00,8
2.370499999999999829e+00,8
2.371999999999999886e+00,8
2.373000000000000220e+00,8
2.373499999999999943e+00,8
2.371500000000000163e+00,8
2.369499999999999940e+00,8
2.368500000000000050e+00,8
2.367999999999999883e+00,8
2.370499999999999829e+00,8
2.371999999999999886e+00,8
2.370999999999999996e+00,8
2.371999999999999886e+00,8
2.372500000000000053e+00,8
2.371999999999999886e+00,8
2.370000000000000107e+00,8
2.371500000000000163e+00,8
2.374499999999999833e+00,8
2.373000000000000220e+00,8
2.371500000000000163e+00,8
2.371999999999999886e+00,8
2.374000000000000110e+00,8
2.375999999999999890e+00,8
2.378499999999999837e+00,8
2.378000000000000114e+00,8
2.376500000000000057e+00,8
2.379999999999999893e+00,8
2.379999999999999893e+00,8
2.382000000000000117e+00,8
2.383999999999999897e+00,8
2.380999999999999783e+00,8
2.382000000000000117e+00,8
2.383999999999999897e+00,8
2.387000000000000011e+00,8
2.390499999999999847e+00,8
2.390499999999999847e+00,8
2.389499999999999957e+00,8
2.391000000000000014e+00,8
2.391000000000000014e+00,8
2.389499999999999957e+00,8
2.390499999999999847e+00,8
2.391999999999999904e+00,8
2.392999999999999794e+00,8
2.393499999999999961e+00,8
2.395000000000000018e+00,8
2.394000000000000128e+00,8
2.393499999999999961e+00,8
2.394499999999999851e+00,8
2.393499999999999961e+00,8
2.395000000000000018e+00,8
2.394000000000000128e+00,8
2.393499999999999961e+00,8
2.394499999999999851e+00,8
2.395999999999999908e+00,8
2.395999999999999908e+00,8
2.395000000000000018e+00,8
2.396999999999999797e+00,8
2.398499999999999854e+00,8
2.400500000000000078e+00,8
2.399999999999999911e+00,8
2.399999999999999911e+00,8
2.401499999999999968e+00,8
2.400500000000000078e+00,8
2.399000000000000021e+00,8
2.399500000000000188e+00,8
2.398000000000000131e+00,8
2.396999999999999797e+00,8
2.400999999999999801e+00,8
2.402000000000000135e+00,8
2.400500000000000078e+00,8
2.401499999999999968e+00,8
2.399999999999999911e+00,8
2.399500000000000188e+00,8
2.403999999999999915e+00,8
2.402499999999999858e+00,8
2.401499999999999968e+00,8
2.404500000000000082e+00,8
2.405499999999999972e+00,8
2.405499999999999972e+00,8
2.408500000000000085e+00,8
2.410000000000000142e+00,8
2.408500000000000085e+00,8
2.410000000000000142e+00,8
2.411500000000000199e+00,8
2.411999999999999922e+00,8
2.413499999999999979e+00,8
2.414000000000000146e+00,8
2.412500000000000089e+00,8
2.412500000000000089e+00,8
2.412500000000000089e+00,8
2.412500000000000089e+00,8
2.411500000000000199e+00,8
2.408500000000000085e+00,8
2.407000000000000028e+00,8
2.407999999999999918e+00,8
2.409499999999999975e+00,8
2.409499999999999975e+00,8
2.408500000000000085e+00,8
2.407999999999999918e+00,8
2.409499999999999975e+00,8
2.411999999999999922e+00,8
2.409499999999999975e+00,8
2.407500000000000195e+00,8
2.411000000000000032e+00,8
2.411000000000000032e+00,8
2.406499999999999861e+00,8
2.406000000000000139e+00,8
2.405499999999999972e+00,8
2.404500000000000082e+00,8
2.403999999999999915e+00,8
2.404500000000000082e+00,8
2.405499999999999972e+00,8
2.402000000000000135e+00,8
2.401499999999999968e+00,8
2.400500000000000078e+00,8
2.399999999999999911e+00,8
2.402000000000000135e+00,8
2.399000000000000021e+00,8
2.398499999999999854e+00,8
2.399000000000000021e+00,8
2.399500000000000188e+00,8
2.399500000000000188e+00,8
2.395500000000000185e+00,8
2.396999999999999797e+00,8
2.395500000000000185e+00,8
2.391000000000000014e+00,8
2.392500000000000071e+00,8
2.394499999999999851e+00,8
2.397499999999999964e+00,8
2.388999999999999790e+00,8
2.388500000000000068e+00,8
2.395000000000000018e+00,8
2.389499999999999957e+00,8
2.387500000000000178e+00,8
2.389499999999999957e+00,8
2.391500000000000181e+00,8
2.387999999999999901e+00,8
2.389499999999999957e+00,8
2.392500000000000071e+00,8
2.388999999999999790e+00,8
2.385499999999999954e+00,8
2.387000000000000011e+00,8
2.388500000000000068e+00,8
2.385499999999999954e+00,8
2.384500000000000064e+00,8
2.383999999999999897e+00,8
2.381499999999999950e+00,8
2.383999999999999897e+00,8
2.387500000000000178e+00,8
2.386000000000000121e+00,8
2.386499999999999844e+00,8
2.384500000000000064e+00,8
2.380500000000000060e+00,8
2.382499999999999840e+00,8
2.383999999999999897e+00,8
2.382499999999999840e+00,8
2.381499999999999950e+00,8
2.379999999999999893e+00,8
2.378000000000000114e+00,8
2.376999999999999780e+00,8
2.375500000000000167e+00,8
2.373499999999999943e+00,8
2.370499999999999829e+00,8
2.366999999999999993e+00,8
2.367999999999999883e+00,8
2.366499999999999826e+00,8
2.365000000000000213e+00,8
2.362999999999999989e+00,8
2.357499999999999929e+00,8
2.354499999999999815e+00,8
2.353000000000000203e+00,8
2.350499999999999812e+00,8
2.350000000000000089e+00,8
2.353000000000000203e+00,8
2.347999999999999865e+00,8
2.341499999999999915e+00,8
2.338999999999999968e+00,8
2.338499999999999801e+00,8
2.335500000000000131e+00,8
2.330499999999999794e+00,8
2.327999999999999847e+00,8
2.325499999999999901e+00,8
2.318999999999999950e+00,8
2.314499999999999780e+00,8
2.313499999999999890e+00,8
2.310999999999999943e+00,8
2.309499999999999886e+00,8
2.311999999999999833e+00,8
2.311999999999999833e+00,8
2.311999999999999833e+00,8
2.310999999999999943e+00,8
2.305000000000000160e+00,8
2.302500000000000213e+00,8
2.302999999999999936e+00,8
2.301000000000000156e+00,8
2.298500000000000210e+00,8
2.294000000000000039e+00,8
2.290000000000000036e+00,8
2.285000000000000142e+00,8
2.277000000000000135e+00,8
2.268499999999999961e+00,8
2.257499999999999840e+00,8
2.248000000000000220e+00,8
2.237999999999999989e+00,8
2.226999999999999869e+00,8
2.216499999999999915e+00,8
2.213999999999999968e+00,8
2.217999999999999972e+00,8
2.217000000000000082e+00,8
2.216000000000000192e+00,8
2.217499999999999805e+00,8
2.220499999999999918e+00,8
2.224000000000000199e+00,8
2.225499999999999812e+00,8
2.224000000000000199e+00,8
2.224000000000000199e+00,8
2.227500000000000036e+00,8
2.225999999999999979e+00,8
2.224499999999999922e+00,8
2.225999999999999979e+00,8
2.223500000000000032e+00,8
2.221499999999999808e+00,8
2.224000000000000199e+00,8
2.221499999999999808e+00,8
2.219500000000000028e+00,8
2.221499999999999808e+00,8
2.224000000000000199e+00,8
2.227500000000000036e+00,8
2.222500000000000142e+00,8
2.217499999999999805e+00,8
2.217499999999999805e+00,8
2.217999999999999972e+00,8
2.221499999999999808e+00,8
2.225999999999999979e+00,8
2.229999999999999982e+00,8
2.233000000000000096e+00,8
2.236000000000000210e+00,8
2.239500000000000046e+00,8
2.247500000000000053e+00,8
2.255500000000000060e+00,8
2.262000000000000011e+00,8
2.269499999999999851e+00,8
2.274500000000000188e+00,8
2.281000000000000139e+00,8
2.284499999999999975e+00,8
2.291500000000000092e+00,8
2.296499999999999986e+00,8
2.295999999999999819e+00,8
2.298000000000000043e+00,8
2.298999999999999932e+00,8
2.305000000000000160e+00,8
2.306000000000000050e+00,8
2.308499999999999996e+00,8
2.315999999999999837e+00,8
2.317499999999999893e+00,8
2.322000000000000064e+00,8
2.323999999999999844e+00,8
2.325499999999999901e+00,8
2.331500000000000128e+00,8
2.334000000000000075e+00,8
2.337499999999999911e+00,8
2.338000000000000078e+00,8
2.337000000000000188e+00,8
2.338999999999999968e+00,8
2.340500000000000025e+00,8
2.344500000000000028e+00,8
2.348500000000000032e+00,8
2.349000000000000199e+00,8
2.347999999999999865e+00,8
2.348500000000000032e+00,8
2.352500000000000036e+00,8
2.354999999999999982e+00,8
2.355500000000000149e+00,8
2.359500000000000153e+00,8
2.362000000000000099e+00,8
2.361000000000000210e+00,8
2.358499999999999819e+00,8
2.362999999999999989e+00,8
2.369000000000000217e+00,8
2.366499999999999826e+00,8
2.367999999999999883e+00,8
2.370000000000000107e+00,8
2.370999999999999996e+00,8
2.375500000000000167e+00,8
2.372500000000000053e+00,8
2.371500000000000163e+00,8
2.374499999999999833e+00,8
2.374000000000000110e+00,8
2.375000000000000000e+00,8
2.377499999999999947e+00,8
2.378000000000000114e+00,8
2.376999999999999780e+00,8
2.379999999999999893e+00,8
2.380500000000000060e+00,8
2.379000000000000004e+00,8
2.379500000000000171e+00,8
2.379000000000000004e+00,8
2.381499999999999950e+00,8
2.385499999999999954e+00,8
2.384999999999999787e+00,8
2.387999999999999901e+00,8
2.390000000000000124e+00,8
2.387500000000000178e+00,8
2.387500000000000178e+00,8
2.387500000000000178e+00,8
2.386499999999999844e+00,8
2.386000000000000121e+00,8
2.387000000000000011e+00,8
2.387500000000000178e+00,8
2.386000000000000121e+00,8
2.383500000000000174e+00,8
2.382499999999999840e+00,8
2.382499999999999840e+00,8
2.379999999999999893e+00,8
2.379999999999999893e+00,8
2.382499999999999840e+00,8
2.382000000000000117e+00,8
2.379500000000000171e+00,8
2.379000000000000004e+00,8
2.379000000000000004e+00,8
2.378000000000000114e+00,8
2.379500000000000171e+00,8
2.383500000000000174e+00,8
2.386499999999999844e+00,8
2.388500000000000068e+00,8
2.386000000000000121e+00,8
2.384999999999999787e+00,8
2.386499999999999844e+00,8
2.383999999999999897e+00,8
2.382499999999999840e+00,8
2.382499999999999840e+00,8
2.380999999999999783e+00,8
2.382000000000000117e+00,8
2.384999999999999787e+00,8
2.388999999999999790e+00,8
2.392500000000000071e+00,8
2.396999999999999797e+00,8
2.406000000000000139e+00,8
2.415999999999999925e+00,8
2.428500000000000103e+00,8
2.431999999999999940e+00,8
2.436500000000000110e+00,8
2.442000000000000171e+00,8
2.442499999999999893e+00,8
2.443499999999999783e+00,8
2.439000000000000057e+00,8
2.435500000000000220e+00,8
2.426499999999999879e+00,8
2.416999999999999815e+00,8
2.411000000000000032e+00,8
2.403000000000000025e+00,8
2.399500000000000188e+00,8
2.392500000000000071e+00,8
2.378000000000000114e+00,8
2.358999999999999986e+00,8
2.335999999999999854e+00,8
2.306999999999999940e+00,8
2.279500000000000082e+00,8
2.250999999999999890e+00,8
2.207500000000000018e+00,8
2.150999999999999801e+00,8
2.092000000000000082e+00,8
2.031499999999999861e+00,8
1.962499999999999911e+00,8
1.903499999999999970e+00,8
1.842999999999999972e+00,8
1.774499999999999966e+00,8
1.720499999999999918e+00,8
1.669499999999999984e+00,8
1.641499999999999959e+00,8
1.621499999999999941e+00,8
1.590000000000000080e+00,8
1.574500000000000011e+00,8
1.566999999999999948e+00,8
1.552499999999999991e+00,8
1.548000000000000043e+00,8
1.548499999999999988e+00,8
1.528000000000000025e+00,8
1.511500000000000066e+00,8
1.504999999999999893e+00,8
1.500000000000000000e+00,8
1.510499999999999954e+00,8
1.536000000000000032e+00,8
1.576999999999999957e+00,8
1.624500000000000055e+00,8
1.674500000000000099e+00,8
1.714499999999999913e+00,8
1.752999999999999892e+00,8
1.789500000000000091e+00,8
1.818000000000000060e+00,8
1.856999999999999984e+00,8
1.893499999999999961e+00,8
1.930500000000000105e+00,8
1.965000000000000080e+00,8
1.992499999999999938e+00,8
2.028000000000000025e+00,8
2.063499999999999890e+00,8
2.095000000000000195e+00,8
2.124000000000000110e+00,8
2.142500000000000071e+00,8
2.157000000000000028e+00,8
2.169000000000000039e+00,8
2.177500000000000213e+00,8
2.190999999999999837e+00,8
2.200499999999999901e+00,8
2.209000000000000075e+00,8
2.218500000000000139e+00,8
2.230999999999999872e+00,8
2.241499999999999826e+00,8
2.245999999999999996e+00,8
2.253000000000000114e+00,8
2.256499999999999950e+00,8
2.259999999999999787e+00,8
2.265000000000000124e+00,8
2.264499999999999957e+00,8
2.272499999999999964e+00,8
2.282999999999999918e+00,8
2.285499999999999865e+00,8
2.289499999999999869e+00,8
2.289499999999999869e+00,8
2.290000000000000036e+00,8
2.297499999999999876e+00,8
2.305000000000000160e+00,8
2.305499999999999883e+00,8
2.303999999999999826e+00,8
2.305499999999999883e+00,8
2.313000000000000167e+00,8
2.315999999999999837e+00,8
2.314499999999999780e+00,8
2.318000000000000060e+00,8
2.317000000000000171e+00,8
2.318999999999999950e+00,8
2.318999999999999950e+00,8
2.322499999999999787e+00,8
2.328500000000000014e+00,8
2.328500000000000014e+00,8
2.330000000000000071e+00,8
2.330000000000000071e+00,8
2.330000000000000071e+00,8
2.329499999999999904e+00,8
2.328500000000000014e+00,8
2.330999999999999961e+00,8
2.331500000000000128e+00,8
2.330499999999999794e+00,8
2.331500000000000128e+00,8
2.335500000000000131e+00,8
2.335999999999999854e+00,8
2.334000000000000075e+00,8
2.332500000000000018e+00,8
2.331500000000000128e+00,8
2.329000000000000181e+00,8
2.328500000000000014e+00,8
2.330999999999999961e+00,8
2.331500000000000128e+00,8
2.332500000000000018e+00,8
2.331999999999999851e+00,8
2.334999999999999964e+00,8
2.338499999999999801e+00,8
2.335500000000000131e+00,8
2.335500000000000131e+00,8
2.335500000000000131e+00,8
2.333499999999999908e+00,8
2.334499999999999797e+00,8
2.334000000000000075e+00,8
2.330499999999999794e+00,8
2.330999999999999961e+00,8
2.333499999999999908e+00,8
2.335500000000000131e+00,8
2.337000000000000188e+00,8
2.336500000000000021e+00,8
2.334499999999999797e+00,8
2.331999999999999851e+00,8
2.330999999999999961e+00,8
2.328500000000000014e+00,8
2.329000000000000181e+00,8
2.332500000000000018e+00,8
2.334499999999999797e+00,8
2.331999999999999851e+00,8
2.330499999999999794e+00,8
2.330000000000000071e+00,8
2.323500000000000121e+00,8
2.326499999999999790e+00,8
2.327500000000000124e+00,8
2.322499999999999787e+00,8
2.323500000000000121e+00,8
2.322499999999999787e+00,8
2.318499999999999783e+00,8
2.321000000000000174e+00,8
2.322999999999999954e+00,8
2.319999999999999840e+00,8
2.323500000000000121e+00,8
2.318499999999999783e+00,8
2.318999999999999950e+00,8
2.322000000000000064e+00,8
2.318499999999999783e+00,8
2.319999999999999840e+00,8
2.320500000000000007e+00,8
2.322000000000000064e+00,8
2.321499999999999897e+00,8
2.319500000000000117e+00,8
2.321000000000000174e+00,8
2.322000000000000064e+00,8
2.321000000000000174e+00,8
2.319999999999999840e+00,8
2.318999999999999950e+00,8
2.318999999999999950e+00,8
2.317499999999999893e+00,8
2.318999999999999950e+00,8
2.319500000000000117e+00,8
2.314999999999999947e+00,8
2.314999999999999947e+00,8
2.314999999999999947e+00,8
2.314499999999999780e+00,8
2.310999999999999943e+00,8
2.307999999999999829e+00,8
2.310500000000000220e+00,8
2.309000000000000163e+00,8
2.304499999999999993e+00,8
2.298500000000000210e+00,8
2.298999999999999932e+00,8
2.306500000000000217e+00,8
2.303500000000000103e+00,8
2.299999999999999822e+00,8
2.304499999999999993e+00,8
2.304499999999999993e+00,8
2.305000000000000160e+00,8
2.308499999999999996e+00,8
2.306500000000000217e+00,8
2.301499999999999879e+00,8
2.300499999999999989e+00,8
2.302999999999999936e+00,8
2.302000000000000046e+00,8
2.301499999999999879e+00,8
2.301499999999999879e+00,8
2.298999999999999932e+00,8
2.301000000000000156e+00,8
2.303500000000000103e+00,8
2.300499999999999989e+00,8
2.300499999999999989e+00,8
2.303999999999999826e+00,8
2.302500000000000213e+00,8
2.304499999999999993e+00,8
2.306000000000000050e+00,8
2.302000000000000046e+00,8
2.300499999999999989e+00,8
2.298000000000000043e+00,8
2.298999999999999932e+00,8
2.299999999999999822e+00,8
2.298000000000000043e+00,8
2.294000000000000039e+00,8
2.294000000000000039e+00,8
2.298500000000000210e+00,8
2.297000000000000153e+00,8
2.293000000000000149e+00,8
2.291999999999999815e+00,8
2.291999999999999815e+00,8
2.288499999999999979e+00,8
2.285499999999999865e+00,8
2.284499999999999975e+00,8
2.282500000000000195e+00,8
2.282000000000000028e+00,8
2.279500000000000082e+00,8
2.279500000000000082e+00,8
2.282500000000000195e+00,8
2.278500000000000192e+00,8
2.276499999999999968e+00,8
2.275999999999999801e+00,8
2.275500000000000078e+00,8
2.270500000000000185e+00,8
2.267500000000000071e+00,8
2.267500000000000071e+00,8
2.264499999999999957e+00,8
2.264499999999999957e+00,8
2.262000000000000011e+00,8
2.262500000000000178e+00,8
2.259500000000000064e+00,8
2.251999999999999780e+00,8
2.251999999999999780e+00,8
2.248499999999999943e+00,8
2.241000000000000103e+00,8
2.238999999999999879e+00,8
2.238500000000000156e+00,8
2.238500000000000156e+00,8
2.235500000000000043e+00,8
2.229499999999999815e+00,8
2.229000000000000092e+00,8
2.226999999999999869e+00,8
2.220499999999999918e+00,8
2.219500000000000028e+00,8
2.217999999999999972e+00,8
2.212499999999999911e+00,8
2.213499999999999801e+00,8
2.211500000000000021e+00,8
2.206999999999999851e+00,8
2.205499999999999794e+00,8
2.199500000000000011e+00,8
2.190500000000000114e+00,8
2.189000000000000057e+00,8
2.192000000000000171e+00,8
2.185999999999999943e+00,8
2.180499999999999883e+00,8
2.180000000000000160e+00,8
2.170500000000000096e+00,8
2.169000000000000039e+00,8
2.170500000000000096e+00,8
2.161999999999999922e+00,8
2.159499999999999975e+00,8
2.157000000000000028e+00,8
2.150500000000000078e+00,8
2.146500000000000075e+00,8
2.144499999999999851e+00,8
2.137999999999999901e+00,8
2.134999999999999787e+00,8
2.133000000000000007e+00,8
2.128000000000000114e+00,8
2.123499999999999943e+00,8
2.117999999999999883e+00,8
2.113999999999999879e+00,8
2.112499999999999822e+00,8
2.111499999999999932e+00,8
2.107499999999999929e+00,8
2.101500000000000146e+00,8
2.094500000000000028e+00,8
2.088499999999999801e+00,8
2.084000000000000075e+00,8
2.082500000000000018e+00,8
2.080000000000000071e+00,8
2.073500000000000121e+00,8
2.069999999999999840e+00,8
2.063000000000000167e+00,8
2.057999999999999829e+00,8
2.053500000000000103e+00,8
2.047499999999999876e+00,8
2.043499999999999872e+00,8
2.037500000000000089e+00,8
2.033999999999999808e+00,8
2.027499999999999858e+00,8
2.020999999999999908e+00,8
2.016999999999999904e+00,8
2.012500000000000178e+00,8
2.011000000000000121e+00,8
2.007000000000000117e+00,8
2.000000000000000000e+00,8
1.998499999999999943e+00,8
1.995999999999999996e+00,8
1.991999999999999993e+00,8
1.985000000000000098e+00,8
1.977999999999999980e+00,8
1.977000000000000091e+00,8
1.972499999999999920e+00,8
1.969500000000000028e+00,8
1.967500000000000027e+00,8
1.965999999999999970e+00,8
1.967000000000000082e+00,8
1.959000000000000075e+00,8
1.951999999999999957e+00,8
1.949000000000000066e+00,8
1.945999999999999952e+00,8
1.946499999999999897e+00,8
1.946499999999999897e+00,8
1.945500000000000007e+00,8
1.941999999999999948e+00,8
1.943000000000000060e+00,8
1.943000000000000060e+00,8
1.941999999999999948e+00,8
1.941999999999999948e+00,8
1.940499999999999892e+00,8
1.941500000000000004e+00,8
1.944499999999999895e+00,8
1.947000000000000064e+00,8
1.949999999999999956e+00,8
1.954499999999999904e+00,8
1.956499999999999906e+00,8
1.957999999999999963e+00,8
1.965000000000000080e+00,8
1.969999999999999973e+00,8
1.972499999999999920e+00,8
1.974499999999999922e+00,8
1.983000000000000096e+00,8
1.993999999999999995e+00,8
1.994499999999999940e+00,8
2.000000000000000000e+00,8
2.011499999999999844e+00,8
2.016000000000000014e+00,8
2.016999999999999904e+00,8
2.024500000000000188e+00,8
2.041999999999999815e+00,8
2.044500000000000206e+00,8
2.041500000000000092e+00,8
2.051499999999999879e+00,8
2.056500000000000217e+00,8
2.068000000000000060e+00,8
2.080000000000000071e+00,8
2.087499999999999911e+00,8
2.096000000000000085e+00,8
2.103499999999999925e+00,8
2.109500000000000153e+00,8
2.115499999999999936e+00,8
2.119000000000000217e+00,8
2.125500000000000167e+00,8
2.133999999999999897e+00,8
2.136000000000000121e+00,8
2.142500000000000071e+00,8
2.145999999999999908e+00,8
2.147499999999999964e+00,8
2.155499999999999972e+00,8
2.158500000000000085e+00,8
2.164000000000000146e+00,8
2.169000000000000039e+00,8
2.169500000000000206e+00,8
2.176499999999999879e+00,8
2.178999999999999826e+00,8
2.180000000000000160e+00,8
2.184499999999999886e+00,8
2.186999999999999833e+00,8
2.192000000000000171e+00,8
2.197999999999999954e+00,8
2.205000000000000071e+00,8
2.205000000000000071e+00,8
2.203500000000000014e+00,8
2.209499999999999797e+00,8
2.210500000000000131e+00,8
2.213499999999999801e+00,8
2.213499999999999801e+00,8
2.213499999999999801e+00,8
2.218999999999999861e+00,8
2.218500000000000139e+00,8
2.222500000000000142e+00,8
2.226500000000000146e+00,8
2.223500000000000032e+00,8
2.222999999999999865e+00,8
2.226500000000000146e+00,8
2.226500000000000146e+00,8
2.225000000000000089e+00,8
2.226500000000000146e+00,8
2.223500000000000032e+00,8
2.220499999999999918e+00,8
2.223500000000000032e+00,8
2.225000000000000089e+00,8
2.225499999999999812e+00,8
2.228499999999999925e+00,8
2.228000000000000203e+00,8
2.226999999999999869e+00,8
2.228000000000000203e+00,8
2.226999999999999869e+00,8
2.223500000000000032e+00,8
2.218999999999999861e+00,8
2.220499999999999918e+00,8
2.221999999999999975e+00,8
2.221499999999999808e+00,8
2.224000000000000199e+00,8
2.221499999999999808e+00,8
2.221000000000000085e+00,8
2.224499999999999922e+00,8
2.221999999999999975e+00,8
2.221000000000000085e+00,8
2.226500000000000146e+00,8
2.229499999999999815e+00,8
2.226500000000000146e+00,8
2.225999999999999979e+00,8
2.226500000000000146e+00,8
2.226999999999999869e+00,8
2.228000000000000203e+00,8
2.225999999999999979e+00,8
2.225000000000000089e+00,8
2.225499999999999812e+00,8
2.223500000000000032e+00,8
2.227500000000000036e+00,8
2.227500000000000036e+00,8
2.226500000000000146e+00,8
2.225499999999999812e+00,8
2.224499999999999922e+00,8
2.226500000000000146e+00,8
2.221499999999999808e+00,8
2.221000000000000085e+00,8
2.220000000000000195e+00,8
2.218999999999999861e+00,8
2.223500000000000032e+00,8
2.224000000000000199e+00,8
2.220499999999999918e+00,8
2.222500000000000142e+00,8
2.221000000000000085e+00,8
2.220000000000000195e+00,8
2.221000000000000085e+00,8
2.217000000000000082e+00,8
2.218500000000000139e+00,8
2.215500000000000025e+00,8
2.216000000000000192e+00,8
2.214999999999999858e+00,8
2.211500000000000021e+00,8
2.213000000000000078e+00,8
2.211500000000000021e+00,8
2.208000000000000185e+00,8
2.201999999999999957e+00,8
2.206999999999999851e+00,8
2.210500000000000131e+00,8
2.206999999999999851e+00,8
2.206500000000000128e+00,8
2.202999999999999847e+00,8
2.202500000000000124e+00,8
2.201499999999999790e+00,8
2.200000000000000178e+00,8
2.202500000000000124e+00,8
2.201499999999999790e+00,8
2.197999999999999954e+00,8
2.199500000000000011e+00,8
2.201499999999999790e+00,8
2.202500000000000124e+00,8
2.200499999999999901e+00,8
2.197999999999999954e+00,8
2.201000000000000068e+00,8
2.200000000000000178e+00,8
2.200000000000000178e+00,8
2.201499999999999790e+00,8
2.200499999999999901e+00,8
2.199500000000000011e+00,8
2.197999999999999954e+00,8
2.196499999999999897e+00,8
2.197000000000000064e+00,8
2.197999999999999954e+00,8
2.196000000000000174e+00,8
2.194999999999999840e+00,8
2.193999999999999950e+00,8
2.195500000000000007e+00,8
2.192499999999999893e+00,8
2.189499999999999780e+00,8
2.190500000000000114e+00,8
2.189499999999999780e+00,8
2.192000000000000171e+00,8
2.192499999999999893e+00,8
2.192000000000000171e+00,8
2.196000000000000174e+00,8
2.193999999999999950e+00,8
2.192000000000000171e+00,8
2.196000000000000174e+00,8
2.193499999999999783e+00,8
2.195500000000000007e+00,8
2.195500000000000007e+00,8
2.189000000000000057e+00,8
2.199500000000000011e+00,8
2.202999999999999847e+00,8
2.198500000000000121e+00,8
2.201499999999999790e+00,8
2.201499999999999790e+00,8
2.201999999999999957e+00,8
2.201999999999999957e+00,8
2.203500000000000014e+00,8
2.205000000000000071e+00,8
2.207500000000000018e+00,8
2.206999999999999851e+00,8
2.206500000000000128e+00,8
2.207500000000000018e+00,8
2.210500000000000131e+00,8
2.213000000000000078e+00,8
2.210999999999999854e+00,8
2.211500000000000021e+00,8
2.211500000000000021e+00,8
2.209999999999999964e+00,8
2.208000000000000185e+00,8
2.211500000000000021e+00,8
2.217000000000000082e+00,8
2.217000000000000082e+00,8
2.213999999999999968e+00,8
2.215500000000000025e+00,8
2.215500000000000025e+00,8
2.211500000000000021e+00,8
2.219500000000000028e+00,8
2.221000000000000085e+00,8
2.220000000000000195e+00,8
2.221499999999999808e+00,8
2.221499999999999808e+00,8
2.221999999999999975e+00,8
2.220499999999999918e+00,8
2.219500000000000028e+00,8
2.218999999999999861e+00,8
2.218999999999999861e+00,8
2.221999999999999975e+00,8
2.222500000000000142e+00,8
2.222500000000000142e+00,8
2.231500000000000039e+00,8
2.233499999999999819e+00,8
2.229999999999999982e+00,8
2.225999999999999979e+00,8
2.223500000000000032e+00,8
2.228499999999999925e+00,8
2.230999999999999872e+00,8
2.229499999999999815e+00,8
2.225999999999999979e+00,8
2.226999999999999869e+00,8
2.227500000000000036e+00,8
2.225000000000000089e+00,8
2.226500000000000146e+00,8
2.229000000000000092e+00,8
2.228000000000000203e+00,8
2.229000000000000092e+00,8
2.231500000000000039e+00,8
2.232000000000000206e+00,8
2.233999999999999986e+00,8
2.233000000000000096e+00,8
2.231500000000000039e+00,8
2.230999999999999872e+00,8
2.230500000000000149e+00,8
2.232000000000000206e+00,8
2.229999999999999982e+00,8
2.229000000000000092e+00,8
2.230500000000000149e+00,8
2.230500000000000149e+00,8
2.231500000000000039e+00,8
2.232000000000000206e+00,8
2.232000000000000206e+00,8
2.232499999999999929e+00,8
2.230500000000000149e+00,8
2.231500000000000039e+00,8
2.231500000000000039e+00,8
2.224499999999999922e+00,8
2.228000000000000203e+00,8
2.231500000000000039e+00,8
2.229499999999999815e+00,8
2.231500000000000039e+00,8
2.230999999999999872e+00,8
2.231500000000000039e+00,8
2.230999999999999872e+00,8
2.232000000000000206e+00,8
2.238999999999999879e+00,8
2.241000000000000103e+00,8
2.238999999999999879e+00,8
2.241999999999999993e+00,8
2.240000000000000213e+00,8
2.240000000000000213e+00,8
2.244000000000000217e+00,8
2.243500000000000050e+00,8
2.244000000000000217e+00,8
2.240000000000000213e+00,8
2.240000000000000213e+00,8
2.241499999999999826e+00,8
2.242500000000000160e+00,8
2.243500000000000050e+00,8
2.241499999999999826e+00,8
2.240000000000000213e+00,8
2.238500000000000156e+00,8
2.241000000000000103e+00,8
2.238999999999999879e+00,8
2.240499999999999936e+00,8
2.241000000000000103e+00,8
2.237499999999999822e+00,8
2.244000000000000217e+00,8
2.247500000000000053e+00,8
2.244000000000000217e+00,8
2.244000000000000217e+00,8
2.246500000000000163e+00,8
2.246500000000000163e+00,8
2.244499999999999940e+00,8
2.243500000000000050e+00,8
2.244499999999999940e+00,8
2.244499999999999940e+00,8
2.243500000000000050e+00,8
2.242999999999999883e+00,8
2.242999999999999883e+00,8
2.241999999999999993e+00,8
2.237499999999999822e+00,8
