-9.114999999999999769e-01,5
-9.064999999999999725e-01,5
-9.074999999999999734e-01,5
-9.064999999999999725e-01,5
-9.004999999999999671e-01,5
-9.054999999999999716e-01,5
-9.030000000000000249e-01,5
-8.950000000000000178e-01,5
-8.944999999999999618e-01,5
-8.944999999999999618e-01,5
-8.994999999999999662e-01,5
-9.024999999999999689e-01,5
-8.960000000000000187e-01,5
-8.924999999999999600e-01,5
-8.914999999999999591e-01,5
-8.864999999999999547e-01,5
-8.914999999999999591e-01,5
-8.880000000000000115e-01,5
-8.824999999999999512e-01,5
-8.864999999999999547e-01,5
-8.830000000000000071e-01,5
-8.830000000000000071e-01,5
-8.820000000000000062e-01,5
-8.814999999999999503e-01,5
-8.830000000000000071e-01,5
-8.840000000000000080e-01,5
-8.884999999999999565e-01,5
-8.844999999999999529e-01,5
-8.854999999999999538e-01,5
-8.830000000000000071e-01,5
-8.764999999999999458e-01,5
-8.810000000000000053e-01,5
-8.780000000000000027e-01,5
-8.774999999999999467e-01,5
-8.760000000000000009e-01,5
-8.770000000000000018e-01,5
-8.774999999999999467e-01,5
-8.780000000000000027e-01,5
-8.745000000000000551e-01,5
-8.719999999999999973e-01,5
-8.770000000000000018e-01,5
-8.760000000000000009e-01,5
-8.745000000000000551e-01,5
-8.725000000000000533e-01,5
-8.824999999999999512e-01,5
-8.780000000000000027e-01,5
-8.774999999999999467e-01,5
-8.850000000000000089e-01,5
-8.804999999999999494e-01,5
-8.810000000000000053e-01,5
-8.794999999999999485e-01,5
-8.834999999999999520e-01,5
-8.725000000000000533e-01,5
-8.804999999999999494e-01,5
-8.924999999999999600e-01,5
-8.874999999999999556e-01,5
-8.870000000000000107e-01,5
-8.824999999999999512e-01,5
-8.860000000000000098e-01,5
-8.850000000000000089e-01,5
-8.834999999999999520e-01,5
-8.850000000000000089e-01,5
-8.864999999999999547e-01,5
-8.910000000000000142e-01,5
-8.950000000000000178e-01,5
-8.970000000000000195e-01,5
-8.960000000000000187e-01,5
-8.964999999999999636e-01,5
-8.920000000000000151e-01,5
-8.880000000000000115e-01,5
-8.944999999999999618e-01,5
-8.940000000000000169e-01,5
-8.930000000000000160e-01,5
-8.930000000000000160e-01,5
-8.804999999999999494e-01,5
-8.910000000000000142e-01,5
-8.990000000000000213e-01,5
-8.960000000000000187e-01,5
-9.010000000000000231e-01,5
-8.964999999999999636e-01,5
-9.040000000000000258e-01,5
-9.080000000000000293e-01,5
-9.114999999999999769e-01,5
-9.104999999999999760e-01,5
-9.124999999999999778e-01,5
-9.190000000000000391e-01,5
-9.140000000000000346e-01,5
-9.120000000000000329e-01,5
-9.150000000000000355e-01,5
-9.204999999999999849e-01,5
-9.124999999999999778e-01,5
-9.150000000000000355e-01,5
-9.290000000000000480e-01,5
-9.224999999999999867e-01,5
-9.144999999999999796e-01,5
-9.174999999999999822e-01,5
-9.184999999999999831e-01,5
-9.224999999999999867e-01,5
-9.260000000000000453e-01,5
-9.234999999999999876e-01,5
-9.174999999999999822e-01,5
-9.134999999999999787e-01,5
-9.194999999999999840e-01,5
-9.284999999999999920e-01,5
-9.300000000000000488e-01,5
-9.250000000000000444e-01,5
-9.264999999999999902e-01,5
-9.360000000000000542e-01,5
-9.389999999999999458e-01,5
-9.294999999999999929e-01,5
-9.340000000000000524e-01,5
-9.320000000000000506e-01,5
-9.250000000000000444e-01,5
-9.334999999999999964e-01,5
-9.294999999999999929e-01,5
-9.314999999999999947e-01,5
-9.294999999999999929e-01,5
-9.270000000000000462e-01,5
-9.320000000000000506e-01,5
-9.330000000000000515e-01,5
-9.300000000000000488e-01,5
-9.304999999999999938e-01,5
-9.354999999999999982e-01,5
-9.364999999999999991e-01,5
-9.419999999999999485e-01,5
-9.415000000000000036e-01,5
-9.344999999999999973e-01,5
-9.389999999999999458e-01,5
-9.449999999999999512e-01,5
-9.334999999999999964e-01,5
-9.300000000000000488e-01,5
-9.360000000000000542e-01,5
-9.379999999999999449e-01,5
-9.425000000000000044e-01,5
-9.405000000000000027e-01,5
-9.370000000000000551e-01,5
-9.330000000000000515e-01,5
-9.284999999999999920e-01,5
-9.264999999999999902e-01,5
-9.274999999999999911e-01,5
-9.300000000000000488e-01,5
-9.224999999999999867e-01,5
-9.180000000000000382e-01,5
-9.204999999999999849e-01,5
-9.190000000000000391e-01,5
-9.224999999999999867e-01,5
-9.174999999999999822e-01,5
-9.110000000000000320e-01,5
-9.150000000000000355e-01,5
-9.130000000000000338e-01,5
-9.240000000000000435e-01,5
-9.194999999999999840e-01,5
-9.024999999999999689e-01,5
-9.080000000000000293e-01,5
-9.050000000000000266e-01,5
-8.960000000000000187e-01,5
-9.040000000000000258e-01,5
-9.150000000000000355e-01,5
-9.160000000000000364e-01,5
-9.170000000000000373e-01,5
-9.260000000000000453e-01,5
-9.194999999999999840e-01,5
-9.150000000000000355e-01,5
-9.224999999999999867e-01,5
-9.114999999999999769e-01,5
-9.064999999999999725e-01,5
-9.150000000000000355e-01,5
-9.214999999999999858e-01,5
-9.150000000000000355e-01,5
-9.014999999999999680e-01,5
-9.014999999999999680e-01,5
-9.054999999999999716e-01,5
-9.004999999999999671e-01,5
-9.030000000000000249e-01,5
-9.084999999999999742e-01,5
-9.010000000000000231e-01,5
-8.984999999999999654e-01,5
-9.014999999999999680e-01,5
-9.040000000000000258e-01,5
-9.034999999999999698e-01,5
-9.004999999999999671e-01,5
-8.994999999999999662e-01,5
-8.940000000000000169e-01,5
-8.850000000000000089e-01,5
-8.924999999999999600e-01,5
-9.044999999999999707e-01,5
-8.970000000000000195e-01,5
-8.930000000000000160e-01,5
-8.990000000000000213e-01,5
-8.960000000000000187e-01,5
-9.024999999999999689e-01,5
-8.994999999999999662e-01,5
-8.884999999999999565e-01,5
-8.930000000000000160e-01,5
-8.814999999999999503e-01,5
-8.615000000000000435e-01,5
-8.669999999999999929e-01,5
-8.770000000000000018e-01,5
-8.555000000000000382e-01,5
-8.469999999999999751e-01,5
-8.519999999999999796e-01,5
-8.559999999999999831e-01,5
-8.419999999999999707e-01,5
-8.295000000000000151e-01,5
-8.315000000000000169e-01,5
-8.219999999999999529e-01,5
-8.355000000000000204e-01,5
-8.305000000000000160e-01,5
-8.265000000000000124e-01,5
-8.149999999999999467e-01,5
-7.934999999999999831e-01,5
-8.034999999999999920e-01,5
-8.060000000000000497e-01,5
-8.135000000000000009e-01,5
-8.084999999999999964e-01,5
-7.890000000000000346e-01,5
-7.914999999999999813e-01,5
-7.960000000000000409e-01,5
-7.940000000000000391e-01,5
-7.930000000000000382e-01,5
-7.840000000000000302e-01,5
-7.894999999999999796e-01,5
-7.930000000000000382e-01,5
-7.854999999999999760e-01,5
-7.800000000000000266e-01,5
-7.714999999999999636e-01,5
-7.760000000000000231e-01,5
-7.810000000000000275e-01,5
-7.750000000000000222e-01,5
-7.660000000000000142e-01,5
-7.510000000000000009e-01,5
-7.405000000000000471e-01,5
-7.179999999999999716e-01,5
-6.955000000000000071e-01,5
-7.049999999999999600e-01,5
-6.814999999999999947e-01,5
-6.564999999999999725e-01,5
-6.684999999999999831e-01,5
-6.490000000000000213e-01,5
-6.229999999999999982e-01,5
-6.139999999999999902e-01,5
-5.969999999999999751e-01,5
-5.879999999999999671e-01,5
-5.749999999999999556e-01,5
-5.524999999999999911e-01,5
-5.434999999999999831e-01,5
-5.354999999999999760e-01,5
-5.310000000000000275e-01,5
-5.310000000000000275e-01,5
-5.250000000000000222e-01,5
-5.264999999999999680e-01,5
-5.280000000000000249e-01,5
-5.484999999999999876e-01,5
-5.570000000000000506e-01,5
-5.855000000000000204e-01,5
-6.370000000000000107e-01,5
-6.390000000000000124e-01,5
-6.554999999999999716e-01,5
-6.850000000000000533e-01,5
-7.135000000000000231e-01,5
-7.345000000000000417e-01,5
-7.469999999999999973e-01,5
-7.994999999999999885e-01,5
-8.409999999999999698e-01,5
-8.509999999999999787e-01,5
-8.715000000000000524e-01,5
-9.014999999999999680e-01,5
-9.399999999999999467e-01,5
-9.695000000000000284e-01,5
-1.008499999999999952e+00,5
-1.041500000000000092e+00,5
-1.050499999999999989e+00,5
-1.060999999999999943e+00,5
-1.082500000000000018e+00,5
-1.113499999999999934e+00,5
-1.121499999999999941e+00,5
-1.129999999999999893e+00,5
-1.153999999999999915e+00,5
-1.169999999999999929e+00,5
-1.178500000000000103e+00,5
-1.172500000000000098e+00,5
-1.171000000000000041e+00,5
-1.182500000000000107e+00,5
-1.203000000000000069e+00,5
-1.204499999999999904e+00,5
-1.183999999999999941e+00,5
-1.185999999999999943e+00,5
-1.197500000000000009e+00,5
-1.201000000000000068e+00,5
-1.178500000000000103e+00,5
-1.165999999999999925e+00,5
-1.185000000000000053e+00,5
-1.186500000000000110e+00,5
-1.181499999999999995e+00,5
-1.187500000000000000e+00,5
-1.189999999999999947e+00,5
-1.192499999999999893e+00,5
-1.210499999999999909e+00,5
-1.226499999999999924e+00,5
-1.223999999999999977e+00,5
-1.213999999999999968e+00,5
-1.226499999999999924e+00,5
-1.252999999999999892e+00,5
-1.286000000000000032e+00,5
-1.311500000000000110e+00,5
-1.344999999999999973e+00,5
-1.387499999999999956e+00,5
-1.434500000000000108e+00,5
-1.485999999999999988e+00,5
-1.514499999999999957e+00,5
-1.555500000000000105e+00,5
-1.568500000000000005e+00,5
-1.556499999999999995e+00,5
-1.544000000000000039e+00,5
-1.524499999999999966e+00,5
-1.538000000000000034e+00,5
-1.532999999999999918e+00,5
-1.503500000000000059e+00,5
-1.494499999999999940e+00,5
-1.475999999999999979e+00,5
-1.463000000000000078e+00,5
-1.455500000000000016e+00,5
-1.431999999999999940e+00,5
-1.407000000000000028e+00,5
-1.381999999999999895e+00,5
-1.375000000000000000e+00,5
-1.360000000000000098e+00,5
-1.346999999999999975e+00,5
-1.348000000000000087e+00,5
-1.348500000000000032e+00,5
-1.340000000000000080e+00,5
-1.306999999999999940e+00,5
-1.286000000000000032e+00,5
-1.286999999999999922e+00,5
-1.276999999999999913e+00,5
-1.256000000000000005e+00,5
-1.230499999999999927e+00,5
-1.210499999999999909e+00,5
-1.201999999999999957e+00,5
-1.179999999999999938e+00,5
-1.148500000000000076e+00,5
-1.112000000000000099e+00,5
-1.090500000000000025e+00,5
-1.082500000000000018e+00,5
-1.062000000000000055e+00,5
-1.034999999999999920e+00,5
-1.003500000000000059e+00,5
-9.875000000000000444e-01,5
-9.749999999999999778e-01,5
-9.485000000000000098e-01,5
-9.200000000000000400e-01,5
-8.810000000000000053e-01,5
-8.405000000000000249e-01,5
-8.114999999999999991e-01,5
-7.910000000000000364e-01,5
-7.694999999999999618e-01,5
-7.449999999999999956e-01,5
-7.239999999999999769e-01,5
-6.985000000000000098e-01,5
-6.899999999999999467e-01,5
-6.740000000000000435e-01,5
-6.430000000000000160e-01,5
-6.480000000000000204e-01,5
-6.480000000000000204e-01,5
-6.360000000000000098e-01,5
-6.314999999999999503e-01,5
-6.245000000000000551e-01,5
-6.205000000000000515e-01,5
-6.079999999999999849e-01,5
-6.095000000000000417e-01,5
-6.055000000000000382e-01,5
-6.029999999999999805e-01,5
-6.069999999999999840e-01,5
-5.899999999999999689e-01,5
-5.815000000000000169e-01,5
-5.705000000000000071e-01,5
-5.669999999999999485e-01,5
-5.685000000000000053e-01,5
-5.564999999999999947e-01,5
-5.550000000000000488e-01,5
-5.454999999999999849e-01,5
-5.540000000000000480e-01,5
-5.629999999999999449e-01,5
-5.430000000000000382e-01,5
-5.330000000000000293e-01,5
-5.314999999999999725e-01,5
-5.170000000000000151e-01,5
-5.214999999999999636e-01,5
-5.340000000000000302e-01,5
-5.280000000000000249e-01,5
-5.324999999999999734e-01,5
-5.194999999999999618e-01,5
-5.134999999999999565e-01,5
-5.130000000000000115e-01,5
-5.064999999999999503e-01,5
-5.014999999999999458e-01,5
-4.974999999999999978e-01,5
-4.859999999999999876e-01,5
-4.794999999999999818e-01,5
-4.859999999999999876e-01,5
-4.719999999999999751e-01,5
-4.784999999999999809e-01,5
-4.744999999999999774e-01,5
-4.685000000000000275e-01,5
-4.759999999999999787e-01,5
-4.560000000000000164e-01,5
-4.510000000000000120e-01,5
-4.475000000000000089e-01,5
-4.435000000000000053e-01,5
-4.480000000000000093e-01,5
-4.385000000000000009e-01,5
-4.224999999999999867e-01,5
-4.114999999999999769e-01,5
-4.129999999999999782e-01,5
-4.234999999999999876e-01,5
-4.144999999999999796e-01,5
-3.960000000000000187e-01,5
-3.895000000000000129e-01,5
-3.719999999999999973e-01,5
-3.744999999999999996e-01,5
-3.810000000000000053e-01,5
-3.765000000000000013e-01,5
-3.704999999999999960e-01,5
-3.574999999999999845e-01,5
-3.644999999999999907e-01,5
-3.614999999999999880e-01,5
-3.554999999999999827e-01,5
-3.494999999999999774e-01,5
-3.474999999999999756e-01,5
-3.380000000000000226e-01,5
-3.290000000000000147e-01,5
-3.385000000000000231e-01,5
-3.330000000000000182e-01,5
-3.200000000000000067e-01,5
-3.049999999999999933e-01,5
-3.024999999999999911e-01,5
-2.949999999999999845e-01,5
-2.864999999999999769e-01,5
-2.874999999999999778e-01,5
-2.705000000000000182e-01,5
-2.710000000000000187e-01,5
-2.750000000000000222e-01,5
-2.700000000000000178e-01,5
-2.655000000000000138e-01,5
-2.520000000000000018e-01,5
-2.565000000000000058e-01,5
-2.484999999999999987e-01,5
-2.344999999999999862e-01,5
-2.359999999999999876e-01,5
-2.225000000000000033e-01,5
-2.174999999999999989e-01,5
-2.210000000000000020e-01,5
-2.225000000000000033e-01,5
-2.190000000000000002e-01,5
-1.965000000000000080e-01,5
-1.829999999999999960e-01,5
-1.804999999999999938e-01,5
-1.849999999999999978e-01,5
-1.829999999999999960e-01,5
-1.724999999999999867e-01,5
-1.534999999999999976e-01,5
-1.365000000000000102e-01,5
-1.484999999999999931e-01,5
-1.499999999999999944e-01,5
-1.370000000000000107e-01,5
-1.330000000000000071e-01,5
-1.330000000000000071e-01,5
-1.165000000000000063e-01,5
-1.105000000000000010e-01,5
-1.145000000000000046e-01,5
-9.800000000000000377e-02,5
-1.034999999999999948e-01,5
-9.900000000000000466e-02,5
-7.799999999999999989e-02,5
-8.000000000000000167e-02,5
-7.199999999999999456e-02,5
-7.549999999999999767e-02,5
-6.750000000000000444e-02,5
-5.600000000000000117e-02,5
-5.800000000000000294e-02,5
-5.299999999999999850e-02,5
-5.650000000000000161e-02,5
-5.099999999999999672e-02,5
-5.949999999999999734e-02,5
-6.099999999999999867e-02,5
-5.550000000000000072e-02,5
-5.650000000000000161e-02,5
-4.800000000000000100e-02,5
-3.250000000000000111e-02,5
-3.649999999999999772e-02,5
-4.150000000000000216e-02,5
-2.149999999999999828e-02,5
-1.400000000000000029e-02,5
-1.899999999999999953e-02,5
-1.499999999999999944e-02,5
-6.000000000000000125e-03,5
-3.500000000000000073e-03,5
1.000000000000000021e-03,5
-2.000000000000000042e-03,5
-2.500000000000000052e-03,5
2.500000000000000052e-03,5
1.949999999999999997e-02,5
1.799999999999999864e-02,5
9.499999999999999764e-03,5
1.050000000000000065e-02,5
1.200000000000000025e-02,5
1.450000000000000074e-02,5
1.149999999999999981e-02,5
1.000000000000000021e-02,5
5.000000000000000104e-03,5
1.849999999999999908e-02,5
2.149999999999999828e-02,5
1.799999999999999864e-02,5
9.499999999999999764e-03,5
3.000000000000000062e-03,5
1.799999999999999864e-02,5
2.750000000000000014e-02,5
3.649999999999999772e-02,5
4.050000000000000128e-02,5
3.350000000000000200e-02,5
4.649999999999999967e-02,5
5.149999999999999717e-02,5
3.950000000000000039e-02,5
3.649999999999999772e-02,5
3.599999999999999728e-02,5
4.000000000000000083e-02,5
3.049999999999999933e-02,5
2.699999999999999969e-02,5
2.149999999999999828e-02,5
2.450000000000000094e-02,5
2.350000000000000006e-02,5
1.050000000000000065e-02,5
2.800000000000000058e-02,5
2.850000000000000103e-02,5
2.549999999999999836e-02,5
3.150000000000000022e-02,5
2.649999999999999925e-02,5
3.250000000000000111e-02,5
3.799999999999999906e-02,5
4.200000000000000261e-02,5
5.500000000000000028e-02,5
5.299999999999999850e-02,5
3.500000000000000333e-02,5
3.749999999999999861e-02,5
4.950000000000000233e-02,5
5.750000000000000250e-02,5
4.349999999999999700e-02,5
3.049999999999999933e-02,5
4.000000000000000083e-02,5
5.099999999999999672e-02,5
5.299999999999999850e-02,5
4.000000000000000083e-02,5
4.800000000000000100e-02,5
4.549999999999999878e-02,5
3.649999999999999772e-02,5
4.700000000000000011e-02,5
4.750000000000000056e-02,5
6.199999999999999956e-02,5
6.700000000000000400e-02,5
4.599999999999999922e-02,5
4.399999999999999745e-02,5
5.899999999999999689e-02,5
5.999999999999999778e-02,5
6.350000000000000089e-02,5
7.049999999999999323e-02,5
7.249999999999999500e-02,5
7.549999999999999767e-02,5
7.499999999999999722e-02,5
6.500000000000000222e-02,5
5.399999999999999939e-02,5
6.250000000000000000e-02,5
7.399999999999999634e-02,5
6.400000000000000133e-02,5
6.350000000000000089e-02,5
7.149999999999999412e-02,5
6.350000000000000089e-02,5
8.550000000000000655e-02,5
9.650000000000000244e-02,5
7.299999999999999545e-02,5
7.299999999999999545e-02,5
8.000000000000000167e-02,5
7.749999999999999944e-02,5
8.500000000000000611e-02,5
9.700000000000000289e-02,5
9.199999999999999845e-02,5
7.149999999999999412e-02,5
6.750000000000000444e-02,5
9.550000000000000155e-02,5
1.115000000000000019e-01,5
1.100000000000000006e-01,5
1.145000000000000046e-01,5
1.224999999999999978e-01,5
1.204999999999999960e-01,5
1.054999999999999966e-01,5
1.165000000000000063e-01,5
1.340000000000000080e-01,5
1.345000000000000084e-01,5
1.204999999999999960e-01,5
1.120000000000000023e-01,5
1.270000000000000018e-01,5
1.340000000000000080e-01,5
1.439999999999999891e-01,5
1.385000000000000120e-01,5
1.280000000000000027e-01,5
1.385000000000000120e-01,5
1.570000000000000007e-01,5
1.559999999999999998e-01,5
1.610000000000000042e-01,5
1.764999999999999902e-01,5
1.829999999999999960e-01,5
1.915000000000000036e-01,5
1.965000000000000080e-01,5
1.975000000000000089e-01,5
1.925000000000000044e-01,5
2.034999999999999865e-01,5
1.960000000000000075e-01,5
1.854999999999999982e-01,5
1.819999999999999951e-01,5
1.660000000000000087e-01,5
1.559999999999999998e-01,5
1.829999999999999960e-01,5
2.164999999999999980e-01,5
2.005000000000000115e-01,5
2.015000000000000124e-01,5
2.285000000000000087e-01,5
2.200000000000000011e-01,5
1.995000000000000107e-01,5
2.064999999999999891e-01,5
2.200000000000000011e-01,5
2.300000000000000100e-01,5
2.330000000000000127e-01,5
2.305000000000000104e-01,5
2.260000000000000064e-01,5
2.335000000000000131e-01,5
2.474999999999999978e-01,5
2.515000000000000013e-01,5
2.565000000000000058e-01,5
2.595000000000000084e-01,5
2.715000000000000191e-01,5
2.645000000000000129e-01,5
2.690000000000000169e-01,5
2.914999999999999813e-01,5
2.819999999999999729e-01,5
2.750000000000000222e-01,5
2.780000000000000249e-01,5
2.859999999999999765e-01,5
2.894999999999999796e-01,5
2.894999999999999796e-01,5
2.909999999999999809e-01,5
2.969999999999999862e-01,5
2.949999999999999845e-01,5
3.034999999999999920e-01,5
3.099999999999999978e-01,5
3.130000000000000004e-01,5
3.225000000000000089e-01,5
3.200000000000000067e-01,5
3.270000000000000129e-01,5
3.300000000000000155e-01,5
3.420000000000000262e-01,5
3.519999999999999796e-01,5
3.439999999999999725e-01,5
3.415000000000000258e-01,5
3.529999999999999805e-01,5
3.664999999999999925e-01,5
3.644999999999999907e-01,5
3.649999999999999911e-01,5
3.694999999999999951e-01,5
3.679999999999999938e-01,5
3.689999999999999947e-01,5
3.795000000000000040e-01,5
3.845000000000000084e-01,5
3.800000000000000044e-01,5
3.775000000000000022e-01,5
3.815000000000000058e-01,5
3.965000000000000191e-01,5
3.970000000000000195e-01,5
3.935000000000000164e-01,5
3.960000000000000187e-01,5
3.965000000000000191e-01,5
4.074999999999999734e-01,5
4.089999999999999747e-01,5
4.134999999999999787e-01,5
4.299999999999999933e-01,5
4.234999999999999876e-01,5
4.209999999999999853e-01,5
4.329999999999999960e-01,5
4.259999999999999898e-01,5
4.425000000000000044e-01,5
4.425000000000000044e-01,5
4.380000000000000004e-01,5
4.515000000000000124e-01,5
4.485000000000000098e-01,5
4.560000000000000164e-01,5
4.570000000000000173e-01,5
4.615000000000000213e-01,5
4.595000000000000195e-01,5
4.655000000000000249e-01,5
4.769999999999999796e-01,5
4.779999999999999805e-01,5
4.729999999999999760e-01,5
4.590000000000000191e-01,5
4.724999999999999756e-01,5
4.799999999999999822e-01,5
4.709999999999999742e-01,5
4.754999999999999782e-01,5
4.909999999999999920e-01,5
4.964999999999999969e-01,5
4.969999999999999973e-01,5
5.054999999999999494e-01,5
4.944999999999999951e-01,5
5.020000000000000018e-01,5
5.254999999999999671e-01,5
5.114999999999999547e-01,5
5.154999999999999583e-01,5
5.320000000000000284e-01,5
5.324999999999999734e-01,5
5.350000000000000311e-01,5
5.270000000000000240e-01,5
5.250000000000000222e-01,5
5.260000000000000231e-01,5
5.400000000000000355e-01,5
5.645000000000000018e-01,5
5.649999999999999467e-01,5
5.625000000000000000e-01,5
5.739999999999999547e-01,5
5.709999999999999520e-01,5
5.725000000000000089e-01,5
5.885000000000000231e-01,5
5.865000000000000213e-01,5
6.039999999999999813e-01,5
6.039999999999999813e-01,5
5.845000000000000195e-01,5
6.045000000000000373e-01,5
6.085000000000000409e-01,5
6.135000000000000453e-01,5
6.380000000000000115e-01,5
6.065000000000000391e-01,5
6.015000000000000346e-01,5
6.470000000000000195e-01,5
6.350000000000000089e-01,5
6.300000000000000044e-01,5
6.480000000000000204e-01,5
6.414999999999999591e-01,5
6.294999999999999485e-01,5
6.219999999999999973e-01,5
6.250000000000000000e-01,5
6.205000000000000515e-01,5
6.444999999999999618e-01,5
6.550000000000000266e-01,5
6.454999999999999627e-01,5
6.524999999999999689e-01,5
6.600000000000000311e-01,5
6.814999999999999947e-01,5
6.879999999999999449e-01,5
6.754999999999999893e-01,5
6.670000000000000373e-01,5
6.834999999999999964e-01,5
6.830000000000000515e-01,5
6.790000000000000480e-01,5
6.780000000000000471e-01,5
6.905000000000000027e-01,5
7.045000000000000151e-01,5
6.915000000000000036e-01,5
7.015000000000000124e-01,5
7.065000000000000169e-01,5
7.185000000000000275e-01,5
7.189999999999999725e-01,5
7.135000000000000231e-01,5
7.209999999999999742e-01,5
7.329999999999999849e-01,5
7.355000000000000426e-01,5
7.279999999999999805e-01,5
7.415000000000000480e-01,5
7.435000000000000497e-01,5
7.485000000000000542e-01,5
7.664999999999999591e-01,5
7.485000000000000542e-01,5
7.449999999999999956e-01,5
7.580000000000000071e-01,5
7.540000000000000036e-01,5
7.580000000000000071e-01,5
7.544999999999999485e-01,5
7.770000000000000240e-01,5
7.820000000000000284e-01,5
7.740000000000000213e-01,5
7.760000000000000231e-01,5
7.820000000000000284e-01,5
7.854999999999999760e-01,5
7.950000000000000400e-01,5
8.074999999999999956e-01,5
8.010000000000000453e-01,5
7.934999999999999831e-01,5
7.854999999999999760e-01,5
8.024999999999999911e-01,5
8.155000000000000027e-01,5
8.185000000000000053e-01,5
8.195000000000000062e-01,5
8.229999999999999538e-01,5
8.385000000000000231e-01,5
8.329999999999999627e-01,5
8.349999999999999645e-01,5
8.455000000000000293e-01,5
8.429999999999999716e-01,5
8.489999999999999769e-01,5
8.525000000000000355e-01,5
8.565000000000000391e-01,5
8.669999999999999929e-01,5
8.739999999999999991e-01,5
8.689999999999999947e-01,5
8.629999999999999893e-01,5
8.709999999999999964e-01,5
8.770000000000000018e-01,5
8.830000000000000071e-01,5
8.864999999999999547e-01,5
8.880000000000000115e-01,5
8.944999999999999618e-01,5
9.010000000000000231e-01,5
8.960000000000000187e-01,5
8.910000000000000142e-01,5
9.104999999999999760e-01,5
9.184999999999999831e-01,5
9.224999999999999867e-01,5
9.250000000000000444e-01,5
9.425000000000000044e-01,5
9.435000000000000053e-01,5
9.254999999999999893e-01,5
9.409999999999999476e-01,5
9.364999999999999991e-01,5
9.429999999999999494e-01,5
9.599999999999999645e-01,5
9.825000000000000400e-01,5
9.959999999999999964e-01,5
9.889999999999999902e-01,5
9.949999999999999956e-01,5
1.002499999999999947e+00,5
1.014999999999999902e+00,5
1.024999999999999911e+00,5
1.035500000000000087e+00,5
1.039500000000000091e+00,5
1.047500000000000098e+00,5
1.068500000000000005e+00,5
1.067499999999999893e+00,5
1.052000000000000046e+00,5
1.052000000000000046e+00,5
1.061500000000000110e+00,5
1.056999999999999940e+00,5
1.055500000000000105e+00,5
1.066000000000000059e+00,5
1.072500000000000009e+00,5
1.072999999999999954e+00,5
1.080500000000000016e+00,5
1.096000000000000085e+00,5
1.080999999999999961e+00,5
1.070500000000000007e+00,5
1.102500000000000036e+00,5
1.120999999999999996e+00,5
1.096500000000000030e+00,5
1.074999999999999956e+00,5
1.087499999999999911e+00,5
1.106500000000000039e+00,5
1.110500000000000043e+00,5
1.098000000000000087e+00,5
1.088000000000000078e+00,5
1.112000000000000099e+00,5
1.116500000000000048e+00,5
1.118500000000000050e+00,5
1.129000000000000004e+00,5
1.114500000000000046e+00,5
1.143999999999999906e+00,5
1.157000000000000028e+00,5
1.139499999999999957e+00,5
1.154500000000000082e+00,5
1.169000000000000039e+00,5
1.176500000000000101e+00,5
1.179999999999999938e+00,5
1.177000000000000046e+00,5
1.160500000000000087e+00,5
1.169499999999999984e+00,5
1.177999999999999936e+00,5
1.159999999999999920e+00,5
1.179499999999999993e+00,5
1.203000000000000069e+00,5
1.193000000000000060e+00,5
1.183000000000000052e+00,5
1.173999999999999932e+00,5
1.179999999999999938e+00,5
1.195000000000000062e+00,5
1.191999999999999948e+00,5
1.176500000000000101e+00,5
1.183499999999999996e+00,5
1.191000000000000059e+00,5
1.179499999999999993e+00,5
1.174500000000000099e+00,5
1.174500000000000099e+00,5
1.183499999999999996e+00,5
1.179999999999999938e+00,5
1.169499999999999984e+00,5
1.168500000000000094e+00,5
1.172500000000000098e+00,5
1.165000000000000036e+00,5
1.169000000000000039e+00,5
1.177999999999999936e+00,5
1.175499999999999989e+00,5
1.188499999999999890e+00,5
1.181999999999999940e+00,5
1.183000000000000052e+00,5
1.190499999999999892e+00,5
1.203999999999999959e+00,5
1.219999999999999973e+00,5
1.209000000000000075e+00,5
1.217500000000000027e+00,5
1.224499999999999922e+00,5
1.227999999999999980e+00,5
1.217999999999999972e+00,5
1.217999999999999972e+00,5
1.233000000000000096e+00,5
1.225500000000000034e+00,5
1.237999999999999989e+00,5
1.252000000000000002e+00,5
1.247000000000000108e+00,5
1.239500000000000046e+00,5
1.229000000000000092e+00,5
1.239999999999999991e+00,5
1.239500000000000046e+00,5
1.229999999999999982e+00,5
1.239999999999999991e+00,5
1.241500000000000048e+00,5
1.253500000000000059e+00,5
1.241000000000000103e+00,5
1.221999999999999975e+00,5
1.236499999999999932e+00,5
1.243999999999999995e+00,5
1.247500000000000053e+00,5
1.245000000000000107e+00,5
1.246499999999999941e+00,5
1.246499999999999941e+00,5
1.232499999999999929e+00,5
1.241999999999999993e+00,5
1.255500000000000060e+00,5
1.241500000000000048e+00,5
1.238499999999999934e+00,5
1.248499999999999943e+00,5
1.264499999999999957e+00,5
1.270999999999999908e+00,5
1.263500000000000068e+00,5
1.268499999999999961e+00,5
1.264000000000000012e+00,5
1.286000000000000032e+00,5
1.299500000000000099e+00,5
1.286999999999999922e+00,5
1.287500000000000089e+00,5
1.262999999999999901e+00,5
1.270999999999999908e+00,5
1.294499999999999984e+00,5
1.274999999999999911e+00,5
1.282499999999999973e+00,5
1.322000000000000064e+00,5
1.322500000000000009e+00,5
1.302000000000000046e+00,5
1.310499999999999998e+00,5
1.304000000000000048e+00,5
1.290000000000000036e+00,5
1.311500000000000110e+00,5
1.314500000000000002e+00,5
